lat,lon,satelite,data
10.151000,-74.220200,GOES-19,2026-06-30 19:40:00
10.132400,-74.220300,GOES-19,2026-06-30 19:40:00
10.113900,-74.220400,GOES-19,2026-06-30 19:40:00
9.928200,-74.147500,GOES-19,2026-06-30 19:40:00
9.909700,-74.147600,GOES-19,2026-06-30 19:40:00
9.891200,-73.946000,GOES-19,2026-06-30 19:40:00
9.261200,-74.149600,GOES-19,2026-06-30 19:40:00
9.261200,-74.131300,GOES-19,2026-06-30 19:40:00
-12.961800,-72.036300,GOES-19,2026-06-30 19:40:00
-13.168400,-64.394400,GOES-19,2026-06-30 19:40:00
-13.640900,-64.656100,GOES-19,2026-06-30 19:40:00
-13.641000,-64.637000,GOES-19,2026-06-30 19:40:00
-13.659900,-64.655100,GOES-19,2026-06-30 19:40:00
-13.660000,-64.636000,GOES-19,2026-06-30 19:40:00
-16.061800,-60.455800,GOES-19,2026-06-30 19:40:00
-16.062800,-60.376200,GOES-19,2026-06-30 19:40:00
-16.063000,-60.356300,GOES-19,2026-06-30 19:40:00
-16.101400,-60.392600,GOES-19,2026-06-30 19:40:00
-16.178300,-60.445300,GOES-19,2026-06-30 19:40:00
-16.178500,-60.425400,GOES-19,2026-06-30 19:40:00
-16.383300,-59.608000,GOES-19,2026-06-30 19:40:00
-17.458500,-59.540200,GOES-19,2026-06-30 19:40:00
-17.458700,-59.520000,GOES-19,2026-06-30 19:40:00
-17.478100,-59.538100,GOES-19,2026-06-30 19:40:00
-17.478400,-59.517900,GOES-19,2026-06-30 19:40:00
-18.312300,-59.062600,GOES-19,2026-06-30 19:40:00
-28.300400,-62.858400,GOES-19,2026-06-30 19:40:00
-10.638800,-51.601500,GOES-19,2026-06-30 19:40:00
-9.183200,-58.078000,GOES-19,2026-06-30 19:40:00
-9.022800,-59.548500,GOES-19,2026-06-30 19:40:00
-11.435500,-55.909800,GOES-19,2026-06-30 19:40:00
-11.628600,-59.016900,GOES-19,2026-06-30 19:40:00
-11.909700,-57.393500,GOES-19,2026-06-30 19:40:00
-11.628400,-59.036500,GOES-19,2026-06-30 19:40:00
-9.080000,-65.416300,GOES-19,2026-06-30 19:40:00
-9.705100,-56.084400,GOES-19,2026-06-30 19:40:00
-9.164700,-58.059500,GOES-19,2026-06-30 19:40:00
-11.910800,-43.408100,GOES-19,2026-06-30 19:40:00
-11.912600,-57.133900,GOES-19,2026-06-30 19:40:00
-8.712600,-50.703400,GOES-19,2026-06-30 19:40:00
-9.686400,-56.085700,GOES-19,2026-06-30 19:40:00
-11.893700,-57.135500,GOES-19,2026-06-30 19:40:00
-9.603700,-56.927600,GOES-19,2026-06-30 19:40:00
-14.406800,-58.674300,GOES-19,2026-06-30 19:40:00
-10.123500,-52.111400,GOES-19,2026-06-30 19:40:00
-8.693800,-50.704900,GOES-19,2026-06-30 19:40:00
-9.183300,-58.058400,GOES-19,2026-06-30 19:40:00
-11.891000,-57.375100,GOES-19,2026-06-30 19:40:00
-11.911300,-43.384300,GOES-19,2026-06-30 19:40:00
-9.022900,-59.529100,GOES-19,2026-06-30 19:40:00
-11.910000,-57.373500,GOES-19,2026-06-30 19:40:00
-12.855200,-44.338900,GOES-19,2026-06-30 19:40:00
