lat,lon,satelite,data
10.132400,-74.220300,GOES-19,2026-06-30 20:50:00
9.261200,-74.149600,GOES-19,2026-06-30 20:50:00
9.261200,-74.131300,GOES-19,2026-06-30 20:50:00
9.224000,-74.552000,GOES-19,2026-06-30 20:50:00
9.224000,-74.533700,GOES-19,2026-06-30 20:50:00
-13.641000,-64.637000,GOES-19,2026-06-30 20:50:00
-13.659900,-64.655100,GOES-19,2026-06-30 20:50:00
-13.660000,-64.636000,GOES-19,2026-06-30 20:50:00
-13.678900,-64.654100,GOES-19,2026-06-30 20:50:00
-13.679100,-64.635000,GOES-19,2026-06-30 20:50:00
-13.697100,-64.767800,GOES-19,2026-06-30 20:50:00
-13.716100,-64.766800,GOES-19,2026-06-30 20:50:00
-16.061800,-60.455800,GOES-19,2026-06-30 20:50:00
-16.062800,-60.376200,GOES-19,2026-06-30 20:50:00
-16.158900,-60.447000,GOES-19,2026-06-30 20:50:00
-16.178300,-60.445300,GOES-19,2026-06-30 20:50:00
-16.178500,-60.425400,GOES-19,2026-06-30 20:50:00
-16.383300,-59.608000,GOES-19,2026-06-30 20:50:00
-17.458500,-59.540200,GOES-19,2026-06-30 20:50:00
-17.458700,-59.520000,GOES-19,2026-06-30 20:50:00
-17.478100,-59.538100,GOES-19,2026-06-30 20:50:00
-17.478400,-59.517900,GOES-19,2026-06-30 20:50:00
-18.312300,-59.062600,GOES-19,2026-06-30 20:50:00
-18.312600,-59.042200,GOES-19,2026-06-30 20:50:00
-17.119000,-50.083000,GOES-19,2026-06-30 20:50:00
-9.022900,-59.529100,GOES-19,2026-06-30 20:50:00
-9.183300,-58.058400,GOES-19,2026-06-30 20:50:00
-9.603700,-56.927600,GOES-19,2026-06-30 20:50:00
-9.708700,-47.696500,GOES-19,2026-06-30 20:50:00
-9.622400,-56.926400,GOES-19,2026-06-30 20:50:00
-9.747400,-49.046500,GOES-19,2026-06-30 20:50:00
-9.747700,-49.024800,GOES-19,2026-06-30 20:50:00
-9.686200,-56.105700,GOES-19,2026-06-30 20:50:00
-9.686400,-56.085700,GOES-19,2026-06-30 20:50:00
-9.704900,-56.104400,GOES-19,2026-06-30 20:50:00
-9.705100,-56.084400,GOES-19,2026-06-30 20:50:00
-10.123500,-52.111400,GOES-19,2026-06-30 20:50:00
-10.123700,-52.090500,GOES-19,2026-06-30 20:50:00
-10.381900,-49.606500,GOES-19,2026-06-30 20:50:00
-10.382200,-49.584900,GOES-19,2026-06-30 20:50:00
-10.784300,-53.543400,GOES-19,2026-06-30 20:50:00
-11.628600,-59.016900,GOES-19,2026-06-30 20:50:00
-11.628800,-58.997200,GOES-19,2026-06-30 20:50:00
-11.647400,-59.015600,GOES-19,2026-06-30 20:50:00
-11.839200,-56.940100,GOES-19,2026-06-30 20:50:00
-11.909700,-57.393500,GOES-19,2026-06-30 20:50:00
-11.910000,-57.373500,GOES-19,2026-06-30 20:50:00
-12.409400,-58.406300,GOES-19,2026-06-30 20:50:00
-12.409600,-58.386500,GOES-19,2026-06-30 20:50:00
-12.428300,-58.404800,GOES-19,2026-06-30 20:50:00
-12.428500,-58.385000,GOES-19,2026-06-30 20:50:00
-14.426000,-58.672600,GOES-19,2026-06-30 20:50:00
-15.290000,-57.382300,GOES-19,2026-06-30 20:50:00
-16.348200,-56.674300,GOES-19,2026-06-30 20:50:00
-16.348500,-56.653700,GOES-19,2026-06-30 20:50:00
-16.367700,-56.672000,GOES-19,2026-06-30 20:50:00
-16.368000,-56.651400,GOES-19,2026-06-30 20:50:00
