lat,lon,satelite,data
-17.399000,-59.586700,GOES-19,2026-08-19 03:10:00
-17.400400,-59.485700,GOES-19,2026-08-19 03:10:00
-17.400700,-59.465500,GOES-19,2026-08-19 03:10:00
-17.418600,-59.584700,GOES-19,2026-08-19 03:10:00
-17.420000,-59.483700,GOES-19,2026-08-19 03:10:00
-17.420300,-59.463500,GOES-19,2026-08-19 03:10:00
-17.439700,-59.481600,GOES-19,2026-08-19 03:10:00
-5.901100,-43.627900,GOES-19,2026-08-19 03:10:00
-5.901300,-43.604700,GOES-19,2026-08-19 03:10:00
-5.919800,-43.626400,GOES-19,2026-08-19 03:10:00
-5.920000,-43.603200,GOES-19,2026-08-19 03:10:00
-19.744200,-57.942500,GOES-19,2026-08-19 03:10:00
-19.763900,-57.960700,GOES-19,2026-08-19 03:10:00
-19.764300,-57.939900,GOES-19,2026-08-19 03:10:00
-5.431700,-48.421200,GOES-19,2026-08-19 03:10:00
-5.431900,-48.399600,GOES-19,2026-08-19 03:10:00
-5.450300,-48.420100,GOES-19,2026-08-19 03:10:00
-5.999400,-57.863900,GOES-19,2026-08-19 03:10:00
-6.017800,-57.863100,GOES-19,2026-08-19 03:10:00
-6.091200,-57.918700,GOES-19,2026-08-19 03:10:00
-6.693800,-58.942000,GOES-19,2026-08-19 03:10:00
-9.425600,-60.435300,GOES-19,2026-08-19 03:10:00
-9.425700,-60.416000,GOES-19,2026-08-19 03:10:00
