lat,lon,satelite,data
-18.062300,-51.284300,GOES-19,2026-08-10 23:40:00
-17.212400,-60.328600,GOES-19,2026-08-10 23:40:00
-17.212700,-60.308500,GOES-19,2026-08-10 23:40:00
-11.252100,-44.888200,GOES-19,2026-08-10 23:40:00
-11.467700,-44.579100,GOES-19,2026-08-10 23:40:00
-11.468100,-44.555800,GOES-19,2026-08-10 23:40:00
-12.451100,-45.333800,GOES-19,2026-08-10 23:40:00
-12.451500,-45.310700,GOES-19,2026-08-10 23:40:00
-12.470300,-45.330800,GOES-19,2026-08-10 23:40:00
-12.470800,-45.307700,GOES-19,2026-08-10 23:40:00
-12.471200,-45.284500,GOES-19,2026-08-10 23:40:00
-14.453900,-45.694800,GOES-19,2026-08-10 23:40:00
-18.061400,-51.328300,GOES-19,2026-08-10 23:40:00
-14.454400,-45.671600,GOES-19,2026-08-10 23:40:00
-14.473400,-45.691400,GOES-19,2026-08-10 23:40:00
-14.473900,-45.668200,GOES-19,2026-08-10 23:40:00
-14.484600,-47.965600,GOES-19,2026-08-10 23:40:00
-18.041400,-51.331700,GOES-19,2026-08-10 23:40:00
-18.041900,-51.309700,GOES-19,2026-08-10 23:40:00
-18.061900,-51.306300,GOES-19,2026-08-10 23:40:00
-18.081800,-51.302800,GOES-19,2026-08-10 23:40:00
-21.462200,-48.612200,GOES-19,2026-08-10 23:40:00
-21.482900,-48.607400,GOES-19,2026-08-10 23:40:00
-2.962300,-49.258700,GOES-19,2026-08-10 23:40:00
-4.218200,-46.453800,GOES-19,2026-08-10 23:40:00
-4.218300,-46.431700,GOES-19,2026-08-10 23:40:00
-4.263400,-48.201600,GOES-19,2026-08-10 23:40:00
-4.263500,-48.179900,GOES-19,2026-08-10 23:40:00
-4.450700,-47.911200,GOES-19,2026-08-10 23:40:00
