lat,lon,satelite,data
-9.732800,-43.416800,GOES-19,2026-09-07 12:30:00
-9.751900,-43.414300,GOES-19,2026-09-07 12:30:00
-9.732500,-43.440300,GOES-19,2026-09-07 12:30:00
-2.758200,-49.477100,GOES-19,2026-09-07 12:30:00
-9.733200,-43.393200,GOES-19,2026-09-07 12:30:00
-3.540700,-48.167300,GOES-19,2026-09-07 12:30:00
-2.638700,-46.781700,GOES-19,2026-09-07 12:30:00
-11.500100,-49.610900,GOES-19,2026-09-07 12:30:00
-11.344300,-45.082800,GOES-19,2026-09-07 12:30:00
-2.638800,-46.759700,GOES-19,2026-09-07 12:30:00
