lat,lon,satelite,data
-12.250300,-66.125900,GOES-19,2026-07-27 23:10:00
-12.717100,-66.918000,GOES-19,2026-07-27 23:10:00
-12.913300,-65.700500,GOES-19,2026-07-27 23:10:00
-15.297400,-68.312800,GOES-19,2026-07-27 23:10:00
-15.297500,-68.293800,GOES-19,2026-07-27 23:10:00
-16.042600,-60.437600,GOES-19,2026-07-27 23:10:00
-16.387700,-59.286800,GOES-19,2026-07-27 23:10:00
-16.406900,-59.305000,GOES-19,2026-07-27 23:10:00
-16.407200,-59.284900,GOES-19,2026-07-27 23:10:00
-17.194500,-60.210100,GOES-19,2026-07-27 23:10:00
-17.214100,-60.208200,GOES-19,2026-07-27 23:10:00
-19.373700,-59.777300,GOES-19,2026-07-27 23:10:00
-19.393700,-59.775000,GOES-19,2026-07-27 23:10:00
-19.394000,-59.754600,GOES-19,2026-07-27 23:10:00
-25.885300,-64.113600,GOES-19,2026-07-27 23:10:00
-25.885600,-64.092600,GOES-19,2026-07-27 23:10:00
-29.097500,-67.651300,GOES-19,2026-07-27 23:10:00
-29.141300,-67.733200,GOES-19,2026-07-27 23:10:00
-29.163700,-67.731300,GOES-19,2026-07-27 23:10:00
-29.163900,-67.709900,GOES-19,2026-07-27 23:10:00
-29.164200,-67.688500,GOES-19,2026-07-27 23:10:00
-29.186400,-67.708000,GOES-19,2026-07-27 23:10:00
-29.186600,-67.686600,GOES-19,2026-07-27 23:10:00
-12.834900,-44.389200,GOES-19,2026-07-27 23:10:00
-17.275000,-60.041700,GOES-19,2026-07-27 23:10:00
-17.702200,-60.360600,GOES-19,2026-07-27 23:10:00
-17.726300,-60.036500,GOES-19,2026-07-27 23:10:00
-17.726600,-60.016300,GOES-19,2026-07-27 23:10:00
-17.746000,-60.034500,GOES-19,2026-07-27 23:10:00
-12.835400,-44.365700,GOES-19,2026-07-27 23:10:00
-12.853800,-44.409500,GOES-19,2026-07-27 23:10:00
-12.854300,-44.386000,GOES-19,2026-07-27 23:10:00
-12.854800,-44.362500,GOES-19,2026-07-27 23:10:00
-20.722300,-49.447100,GOES-19,2026-07-27 23:10:00
-20.723000,-49.424200,GOES-19,2026-07-27 23:10:00
-20.742900,-49.442700,GOES-19,2026-07-27 23:10:00
-20.743500,-49.419700,GOES-19,2026-07-27 23:10:00
-12.339200,-67.063900,GOES-19,2026-07-27 23:10:00
-4.358800,-47.763600,GOES-19,2026-07-27 23:10:00
-4.377400,-47.762700,GOES-19,2026-07-27 23:10:00
-6.870800,-46.012600,GOES-19,2026-07-27 23:10:00
-6.871000,-45.990100,GOES-19,2026-07-27 23:10:00
-10.363200,-49.587000,GOES-19,2026-07-27 23:10:00
-10.363500,-49.565400,GOES-19,2026-07-27 23:10:00
-10.382200,-49.584900,GOES-19,2026-07-27 23:10:00
-10.382500,-49.563400,GOES-19,2026-07-27 23:10:00
-10.401100,-49.582900,GOES-19,2026-07-27 23:10:00
-10.401400,-49.561400,GOES-19,2026-07-27 23:10:00
-11.768700,-47.090900,GOES-19,2026-07-27 23:10:00
-11.787900,-47.088400,GOES-19,2026-07-27 23:10:00
-12.448500,-46.522300,GOES-19,2026-07-27 23:10:00
-12.448900,-46.499600,GOES-19,2026-07-27 23:10:00
-14.288000,-58.983700,GOES-19,2026-07-27 23:10:00
