lat,lon,satelite,data
-1.115700,-80.623400,GOES-19,2026-07-27 19:30:00
-12.566700,-66.810800,GOES-19,2026-07-27 19:30:00
-12.566800,-66.792000,GOES-19,2026-07-27 19:30:00
-12.566900,-66.773100,GOES-19,2026-07-27 19:30:00
-12.585600,-66.810100,GOES-19,2026-07-27 19:30:00
-12.585700,-66.791200,GOES-19,2026-07-27 19:30:00
-13.622600,-64.561500,GOES-19,2026-07-27 19:30:00
-14.520900,-64.261700,GOES-19,2026-07-27 19:30:00
-14.540200,-64.241300,GOES-19,2026-07-27 19:30:00
-14.540400,-64.222100,GOES-19,2026-07-27 19:30:00
-15.022200,-63.903400,GOES-19,2026-07-27 19:30:00
-15.659500,-63.648700,GOES-19,2026-07-27 19:30:00
-15.678800,-63.647400,GOES-19,2026-07-27 19:30:00
-15.999200,-60.818300,GOES-19,2026-07-27 19:30:00
-16.117800,-60.629500,GOES-19,2026-07-27 19:30:00
-16.137200,-60.627800,GOES-19,2026-07-27 19:30:00
-16.387700,-59.286800,GOES-19,2026-07-27 19:30:00
-16.422800,-59.564100,GOES-19,2026-07-27 19:30:00
-16.423100,-59.544100,GOES-19,2026-07-27 19:30:00
-16.934100,-60.694600,GOES-19,2026-07-27 19:30:00
-16.953600,-60.692800,GOES-19,2026-07-27 19:30:00
-17.458500,-59.540200,GOES-19,2026-07-27 19:30:00
-17.478100,-59.538100,GOES-19,2026-07-27 19:30:00
-19.393700,-59.775000,GOES-19,2026-07-27 19:30:00
-19.394000,-59.754600,GOES-19,2026-07-27 19:30:00
-20.527700,-60.380000,GOES-19,2026-07-27 19:30:00
-20.547600,-60.398200,GOES-19,2026-07-27 19:30:00
-20.547900,-60.377700,GOES-19,2026-07-27 19:30:00
-20.737100,-61.194300,GOES-19,2026-07-27 19:30:00
-20.757300,-61.192100,GOES-19,2026-07-27 19:30:00
-20.757700,-61.171700,GOES-19,2026-07-27 19:30:00
-21.742300,-61.859700,GOES-19,2026-07-27 19:30:00
-21.742600,-61.839200,GOES-19,2026-07-27 19:30:00
-21.762700,-61.857500,GOES-19,2026-07-27 19:30:00
-22.384600,-57.968900,GOES-19,2026-07-27 19:30:00
-22.460100,-57.299000,GOES-19,2026-07-27 19:30:00
-22.460500,-57.277700,GOES-19,2026-07-27 19:30:00
-22.470700,-57.786300,GOES-19,2026-07-27 19:30:00
-22.480800,-57.295800,GOES-19,2026-07-27 19:30:00
-22.481200,-57.274400,GOES-19,2026-07-27 19:30:00
-22.695900,-55.952000,GOES-19,2026-07-27 19:30:00
-24.857400,-57.613800,GOES-19,2026-07-27 19:30:00
-24.857900,-57.592000,GOES-19,2026-07-27 19:30:00
-24.924800,-59.412800,GOES-19,2026-07-27 19:30:00
-24.978200,-59.917700,GOES-19,2026-07-27 19:30:00
-25.863900,-64.115900,GOES-19,2026-07-27 19:30:00
-25.864200,-64.094900,GOES-19,2026-07-27 19:30:00
-25.885300,-64.113600,GOES-19,2026-07-27 19:30:00
-25.885600,-64.092600,GOES-19,2026-07-27 19:30:00
-25.906800,-64.111200,GOES-19,2026-07-27 19:30:00
-25.907100,-64.090200,GOES-19,2026-07-27 19:30:00
-27.317800,-62.474000,GOES-19,2026-07-27 19:30:00
-27.339300,-62.492500,GOES-19,2026-07-27 19:30:00
-28.240600,-62.498200,GOES-19,2026-07-27 19:30:00
-12.339200,-67.063900,GOES-19,2026-07-27 19:30:00
-11.857400,-60.719300,GOES-19,2026-07-27 19:30:00
-11.832900,-50.239900,GOES-19,2026-07-27 19:30:00
-11.852000,-50.237700,GOES-19,2026-07-27 19:30:00
-13.718400,-51.888800,GOES-19,2026-07-27 19:30:00
