lat,lon,satelite,data
-11.404300,-66.271700,GOES-19,2026-08-09 23:10:00
-12.142200,-65.318200,GOES-19,2026-08-09 23:10:00
-12.161100,-65.317400,GOES-19,2026-08-09 23:10:00
-17.139100,-61.471900,GOES-19,2026-08-09 23:10:00
-17.178100,-63.167700,GOES-19,2026-08-09 23:10:00
-17.178300,-63.148100,GOES-19,2026-08-09 23:10:00
-17.197600,-63.166200,GOES-19,2026-08-09 23:10:00
-17.197800,-63.146500,GOES-19,2026-08-09 23:10:00
-4.428600,-42.843100,GOES-19,2026-08-09 23:10:00
-11.033000,-44.292900,GOES-19,2026-08-09 23:10:00
-11.033400,-44.269600,GOES-19,2026-08-09 23:10:00
-11.052200,-44.290200,GOES-19,2026-08-09 23:10:00
-19.849000,-47.939400,GOES-19,2026-08-09 23:10:00
-19.849600,-47.916200,GOES-19,2026-08-09 23:10:00
-19.869300,-47.934900,GOES-19,2026-08-09 23:10:00
-19.870000,-47.911600,GOES-19,2026-08-09 23:10:00
-21.960000,-53.887700,GOES-19,2026-08-09 23:10:00
-2.908000,-54.151000,GOES-19,2026-08-09 23:10:00
-2.962600,-49.194900,GOES-19,2026-08-09 23:10:00
-6.147600,-57.721500,GOES-19,2026-08-09 23:10:00
-6.147700,-57.702000,GOES-19,2026-08-09 23:10:00
-7.548700,-55.582900,GOES-19,2026-08-09 23:10:00
-7.548800,-55.562900,GOES-19,2026-08-09 23:10:00
-8.885200,-60.597100,GOES-19,2026-08-09 23:10:00
-8.885400,-60.577800,GOES-19,2026-08-09 23:10:00
-8.885500,-60.558600,GOES-19,2026-08-09 23:10:00
-8.903800,-60.596200,GOES-19,2026-08-09 23:10:00
-8.903900,-60.576900,GOES-19,2026-08-09 23:10:00
-8.904100,-60.557700,GOES-19,2026-08-09 23:10:00
-8.941200,-60.555900,GOES-19,2026-08-09 23:10:00
-8.941400,-60.536700,GOES-19,2026-08-09 23:10:00
-8.941500,-60.517400,GOES-19,2026-08-09 23:10:00
-8.959800,-60.555000,GOES-19,2026-08-09 23:10:00
-8.960000,-60.535800,GOES-19,2026-08-09 23:10:00
-8.960100,-60.516500,GOES-19,2026-08-09 23:10:00
-9.810700,-54.890100,GOES-19,2026-08-09 23:10:00
-10.932600,-57.111300,GOES-19,2026-08-09 23:10:00
-10.951400,-57.109900,GOES-19,2026-08-09 23:10:00
-11.212300,-54.038700,GOES-19,2026-08-09 23:10:00
