lat,lon,satelite,data
-11.404300,-66.271700,GOES-19,2026-08-09 23:30:00
-12.142200,-65.318200,GOES-19,2026-08-09 23:30:00
-12.142400,-65.299300,GOES-19,2026-08-09 23:30:00
-17.139100,-61.471900,GOES-19,2026-08-09 23:30:00
-11.033000,-44.292900,GOES-19,2026-08-09 23:30:00
-11.052200,-44.290200,GOES-19,2026-08-09 23:30:00
-13.856800,-43.643200,GOES-19,2026-08-09 23:30:00
-15.501800,-42.663000,GOES-19,2026-08-09 23:30:00
-15.502400,-42.638500,GOES-19,2026-08-09 23:30:00
-15.521600,-42.658800,GOES-19,2026-08-09 23:30:00
-15.522200,-42.634200,GOES-19,2026-08-09 23:30:00
-6.147600,-57.721500,GOES-19,2026-08-09 23:30:00
-6.147700,-57.702000,GOES-19,2026-08-09 23:30:00
-7.548700,-55.582900,GOES-19,2026-08-09 23:30:00
-7.548800,-55.562900,GOES-19,2026-08-09 23:30:00
-8.885200,-60.597100,GOES-19,2026-08-09 23:30:00
-8.885400,-60.577800,GOES-19,2026-08-09 23:30:00
-8.885500,-60.558600,GOES-19,2026-08-09 23:30:00
-8.903800,-60.596200,GOES-19,2026-08-09 23:30:00
-8.903900,-60.576900,GOES-19,2026-08-09 23:30:00
-8.904100,-60.557700,GOES-19,2026-08-09 23:30:00
-8.941200,-60.555900,GOES-19,2026-08-09 23:30:00
-8.941400,-60.536700,GOES-19,2026-08-09 23:30:00
-8.941500,-60.517400,GOES-19,2026-08-09 23:30:00
-8.959800,-60.555000,GOES-19,2026-08-09 23:30:00
-8.960000,-60.535800,GOES-19,2026-08-09 23:30:00
-10.932600,-57.111300,GOES-19,2026-08-09 23:30:00
-11.212300,-54.038700,GOES-19,2026-08-09 23:30:00
