lat,lon,satelite,data
-17.138800,-61.491800,GOES-19,2026-08-09 22:50:00
-17.139100,-61.471900,GOES-19,2026-08-09 22:50:00
-10.226500,-45.916200,GOES-19,2026-08-09 22:50:00
-10.245500,-45.913900,GOES-19,2026-08-09 22:50:00
-11.033000,-44.292900,GOES-19,2026-08-09 22:50:00
-11.052200,-44.290200,GOES-19,2026-08-09 22:50:00
-11.052600,-44.266800,GOES-19,2026-08-09 22:50:00
-13.856800,-43.643200,GOES-19,2026-08-09 22:50:00
-2.908000,-54.151000,GOES-19,2026-08-09 22:50:00
-2.962600,-49.194900,GOES-19,2026-08-09 22:50:00
-6.129200,-57.722300,GOES-19,2026-08-09 22:50:00
-6.147600,-57.721500,GOES-19,2026-08-09 22:50:00
-6.147700,-57.702000,GOES-19,2026-08-09 22:50:00
-7.548700,-55.582900,GOES-19,2026-08-09 22:50:00
-7.548800,-55.562900,GOES-19,2026-08-09 22:50:00
-8.885200,-60.597100,GOES-19,2026-08-09 22:50:00
-8.885400,-60.577800,GOES-19,2026-08-09 22:50:00
-8.885500,-60.558600,GOES-19,2026-08-09 22:50:00
-8.903800,-60.596200,GOES-19,2026-08-09 22:50:00
-8.903900,-60.576900,GOES-19,2026-08-09 22:50:00
-8.904100,-60.557700,GOES-19,2026-08-09 22:50:00
-8.941200,-60.555900,GOES-19,2026-08-09 22:50:00
-8.941400,-60.536700,GOES-19,2026-08-09 22:50:00
-8.941500,-60.517400,GOES-19,2026-08-09 22:50:00
-8.959800,-60.555000,GOES-19,2026-08-09 22:50:00
-8.960000,-60.535800,GOES-19,2026-08-09 22:50:00
-8.960100,-60.516500,GOES-19,2026-08-09 22:50:00
-10.245800,-45.891200,GOES-19,2026-08-09 22:50:00
-10.932400,-57.131200,GOES-19,2026-08-09 22:50:00
-10.932600,-57.111300,GOES-19,2026-08-09 22:50:00
-10.951400,-57.109900,GOES-19,2026-08-09 22:50:00
-11.212300,-54.038700,GOES-19,2026-08-09 22:50:00
-11.212500,-54.018100,GOES-19,2026-08-09 22:50:00
-11.231200,-54.036900,GOES-19,2026-08-09 22:50:00
-11.231400,-54.016400,GOES-19,2026-08-09 22:50:00
