lat,lon,satelite,data
7.683000,-68.875900,GOES-19,2026-04-02 00:40:00
7.683000,-68.857600,GOES-19,2026-04-02 00:40:00
1.822000,-74.036200,GOES-19,2026-04-02 00:40:00
1.822000,-74.018200,GOES-19,2026-04-02 00:40:00
-23.351200,-59.348900,GOES-19,2026-04-02 00:40:00
-23.351600,-59.327700,GOES-19,2026-04-02 00:40:00
-23.372000,-59.345900,GOES-19,2026-04-02 00:40:00
-23.372400,-59.324700,GOES-19,2026-04-02 00:40:00
-25.808100,-58.971100,GOES-19,2026-04-02 00:40:00
-26.022800,-53.834600,GOES-19,2026-04-02 00:40:00
-26.023500,-53.811800,GOES-19,2026-04-02 00:40:00
