lat,lon,satelite,data
-10.866000,-65.484100,GOES-19,2026-06-05 18:00:00
-10.884700,-65.483300,GOES-19,2026-06-05 18:00:00
-16.484000,-59.357600,GOES-19,2026-06-05 18:00:00
-16.503500,-59.355600,GOES-19,2026-06-05 18:00:00
-17.459300,-59.479600,GOES-19,2026-06-05 18:00:00
-17.497800,-59.536100,GOES-19,2026-06-05 18:00:00
-17.498000,-59.515900,GOES-19,2026-06-05 18:00:00
-18.351300,-59.098900,GOES-19,2026-06-05 18:00:00
-18.351600,-59.078500,GOES-19,2026-06-05 18:00:00
-18.371100,-59.096600,GOES-19,2026-06-05 18:00:00
-18.371400,-59.076200,GOES-19,2026-06-05 18:00:00
-18.371800,-59.055800,GOES-19,2026-06-05 18:00:00
-18.537200,-58.608000,GOES-19,2026-06-05 18:00:00
-18.557000,-58.605700,GOES-19,2026-06-05 18:00:00
-20.547600,-60.398200,GOES-19,2026-06-05 18:00:00
-20.547900,-60.377700,GOES-19,2026-06-05 18:00:00
-20.567800,-60.395900,GOES-19,2026-06-05 18:00:00
-20.568100,-60.375300,GOES-19,2026-06-05 18:00:00
-26.199800,-54.452500,GOES-19,2026-06-05 18:00:00
-12.092300,-51.996600,GOES-19,2026-06-05 18:00:00
-14.211800,-57.429900,GOES-19,2026-06-05 18:00:00
-12.510300,-46.286300,GOES-19,2026-06-05 18:00:00
-10.969500,-47.016300,GOES-19,2026-06-05 18:00:00
-10.950800,-46.996300,GOES-19,2026-06-05 18:00:00
-10.031000,-59.336300,GOES-19,2026-06-05 18:00:00
-10.487400,-54.795700,GOES-19,2026-06-05 18:00:00
-10.857300,-53.742500,GOES-19,2026-06-05 18:00:00
