lat,lon,satelite,data
2.233300,-60.701800,GOES-19,2026-02-23 23:10:00
-36.445600,-71.404800,GOES-19,2026-02-23 23:10:00
1.941900,-60.344700,GOES-19,2026-02-23 23:10:00
1.923700,-60.363900,GOES-19,2026-02-23 23:10:00
9.628100,-63.573300,GOES-19,2026-02-23 23:10:00
9.628200,-63.554400,GOES-19,2026-02-23 23:10:00
8.868500,-63.301500,GOES-19,2026-02-23 23:10:00
8.868600,-63.282600,GOES-19,2026-02-23 23:10:00
7.776900,-63.397600,GOES-19,2026-02-23 23:10:00
7.777000,-63.378800,GOES-19,2026-02-23 23:10:00
2.708800,-60.239800,GOES-19,2026-02-23 23:10:00
1.960200,-60.363500,GOES-19,2026-02-23 23:10:00
1.941900,-60.382700,GOES-19,2026-02-23 23:10:00
1.941900,-60.363700,GOES-19,2026-02-23 23:10:00
1.850300,-60.611200,GOES-19,2026-02-23 23:10:00
1.832100,-60.630400,GOES-19,2026-02-23 23:10:00
1.832100,-60.611400,GOES-19,2026-02-23 23:10:00
1.813900,-60.611600,GOES-19,2026-02-23 23:10:00
-11.208900,-55.928700,GOES-19,2026-02-23 23:10:00
