lat,lon,satelite,data
9.438100,-68.564700,GOES-19,2026-05-02 00:40:00
9.419500,-68.583600,GOES-19,2026-05-02 00:40:00
9.419600,-68.565100,GOES-19,2026-05-02 00:40:00
9.391200,-66.302200,GOES-19,2026-05-02 00:40:00
9.391300,-66.283600,GOES-19,2026-05-02 00:40:00
-10.962400,-45.090000,GOES-19,2026-05-02 00:40:00
-10.981500,-45.087400,GOES-19,2026-05-02 00:40:00
-13.152200,-66.844400,GOES-19,2026-05-02 00:40:00
-10.981900,-45.064300,GOES-19,2026-05-02 00:40:00
-12.369600,-50.045900,GOES-19,2026-05-02 00:40:00
-12.370000,-50.024200,GOES-19,2026-05-02 00:40:00
-12.388700,-50.043500,GOES-19,2026-05-02 00:40:00
-12.389100,-50.021800,GOES-19,2026-05-02 00:40:00
