lat,lon,satelite,data
10.107600,-68.233900,GOES-19,2026-03-22 23:40:00
8.862900,-64.356000,GOES-19,2026-03-22 23:40:00
8.839000,-65.480000,GOES-19,2026-03-22 23:40:00
8.839100,-65.461300,GOES-19,2026-03-22 23:40:00
8.820500,-65.480600,GOES-19,2026-03-22 23:40:00
8.820500,-65.461900,GOES-19,2026-03-22 23:40:00
8.793200,-63.511900,GOES-19,2026-03-22 23:40:00
8.715800,-68.764600,GOES-19,2026-03-22 23:40:00
7.808400,-70.358800,GOES-19,2026-03-22 23:40:00
7.789900,-70.432200,GOES-19,2026-03-22 23:40:00
7.789900,-70.413900,GOES-19,2026-03-22 23:40:00
7.741700,-67.623400,GOES-19,2026-03-22 23:40:00
7.642600,-70.507300,GOES-19,2026-03-22 23:40:00
7.593100,-68.087100,GOES-19,2026-03-22 23:40:00
7.536500,-68.584600,GOES-19,2026-03-22 23:40:00
7.537300,-68.308900,GOES-19,2026-03-22 23:40:00
7.518900,-68.309200,GOES-19,2026-03-22 23:40:00
7.384600,-70.857600,GOES-19,2026-03-22 23:40:00
7.366200,-70.894300,GOES-19,2026-03-22 23:40:00
7.366200,-70.876000,GOES-19,2026-03-22 23:40:00
7.366300,-70.857800,GOES-19,2026-03-22 23:40:00
7.347900,-70.858000,GOES-19,2026-03-22 23:40:00
7.261300,-68.369000,GOES-19,2026-03-22 23:40:00
7.243000,-68.369400,GOES-19,2026-03-22 23:40:00
6.896300,-62.541500,GOES-19,2026-03-22 23:40:00
6.877800,-62.561000,GOES-19,2026-03-22 23:40:00
6.877900,-62.542100,GOES-19,2026-03-22 23:40:00
6.543400,-69.369900,GOES-19,2026-03-22 23:40:00
6.525000,-69.370200,GOES-19,2026-03-22 23:40:00
6.395700,-69.956400,GOES-19,2026-03-22 23:40:00
6.140300,-63.090700,GOES-19,2026-03-22 23:40:00
4.751500,-69.718600,GOES-19,2026-03-22 23:40:00
4.751500,-69.700400,GOES-19,2026-03-22 23:40:00
4.367300,-70.975200,GOES-19,2026-03-22 23:40:00
4.367300,-70.957000,GOES-19,2026-03-22 23:40:00
4.349100,-70.975300,GOES-19,2026-03-22 23:40:00
4.349100,-70.957200,GOES-19,2026-03-22 23:40:00
3.547600,-71.957300,GOES-19,2026-03-22 23:40:00
3.547600,-71.939200,GOES-19,2026-03-22 23:40:00
3.257000,-71.632900,GOES-19,2026-03-22 23:40:00
2.651800,-61.301500,GOES-19,2026-03-22 23:40:00
