lat,lon,satelite,data
-15.040300,-64.018200,GOES-19,2026-08-16 05:20:00
-17.458200,-59.560400,GOES-19,2026-08-16 05:20:00
-17.477800,-59.558300,GOES-19,2026-08-16 05:20:00
-6.313700,-43.617800,GOES-19,2026-08-16 05:20:00
-6.110700,-57.723000,GOES-19,2026-08-16 05:20:00
-6.110800,-57.703500,GOES-19,2026-08-16 05:20:00
-6.637700,-59.079500,GOES-19,2026-08-16 05:20:00
-6.712300,-58.941200,GOES-19,2026-08-16 05:20:00
-8.427500,-62.676000,GOES-19,2026-08-16 05:20:00
-8.445900,-62.694200,GOES-19,2026-08-16 05:20:00
-8.446000,-62.675200,GOES-19,2026-08-16 05:20:00
-8.960000,-60.535800,GOES-19,2026-08-16 05:20:00
-8.960100,-60.516500,GOES-19,2026-08-16 05:20:00
-8.978500,-60.534900,GOES-19,2026-08-16 05:20:00
-8.978700,-60.515600,GOES-19,2026-08-16 05:20:00
-12.009100,-46.449800,GOES-19,2026-08-16 05:20:00
-12.009500,-46.427100,GOES-19,2026-08-16 05:20:00
-12.028200,-46.447100,GOES-19,2026-08-16 05:20:00
-12.028600,-46.424400,GOES-19,2026-08-16 05:20:00
-12.701700,-48.475300,GOES-19,2026-08-16 05:20:00
