lat,lon,satelite,data
9.422200,-67.806300,GOES-19,2026-01-08 20:50:00
9.386200,-67.510700,GOES-19,2026-01-08 20:50:00
9.386300,-67.492100,GOES-19,2026-01-08 20:50:00
9.367700,-67.511100,GOES-19,2026-01-08 20:50:00
9.367800,-67.492600,GOES-19,2026-01-08 20:50:00
9.108300,-67.517800,GOES-19,2026-01-08 20:50:00
7.866200,-69.184900,GOES-19,2026-01-08 20:50:00
7.847100,-69.478900,GOES-19,2026-01-08 20:50:00
7.828700,-69.497500,GOES-19,2026-01-08 20:50:00
7.828700,-69.479100,GOES-19,2026-01-08 20:50:00
-20.235200,-58.583200,GOES-19,2026-01-08 20:50:00
-20.255000,-58.601300,GOES-19,2026-01-08 20:50:00
-20.255400,-58.580500,GOES-19,2026-01-08 20:50:00
-21.161500,-58.814200,GOES-19,2026-01-08 20:50:00
-21.181900,-58.811400,GOES-19,2026-01-08 20:50:00
-22.690600,-61.566000,GOES-19,2026-01-08 20:50:00
-22.690900,-61.545300,GOES-19,2026-01-08 20:50:00
-22.711200,-61.563500,GOES-19,2026-01-08 20:50:00
