lat,lon,satelite,data
-3.786700,-43.901100,GOES-19,2025-10-30 03:50:00
-3.805400,-43.900200,GOES-19,2025-10-30 03:50:00
-4.254200,-43.738100,GOES-19,2025-10-30 03:50:00
-4.254400,-43.714900,GOES-19,2025-10-30 03:50:00
-4.254500,-43.691800,GOES-19,2025-10-30 03:50:00
-4.273100,-43.713900,GOES-19,2025-10-30 03:50:00
-4.273200,-43.690800,GOES-19,2025-10-30 03:50:00
-5.437200,-45.332300,GOES-19,2025-10-30 03:50:00
-8.331100,-47.943800,GOES-19,2025-10-30 03:50:00
-8.331300,-47.921900,GOES-19,2025-10-30 03:50:00
-12.308800,-50.268800,GOES-19,2025-10-30 03:50:00
-12.475500,-50.592200,GOES-19,2025-10-30 03:50:00
-12.475900,-50.570700,GOES-19,2025-10-30 03:50:00
-12.494700,-50.589800,GOES-19,2025-10-30 03:50:00
-12.495000,-50.568400,GOES-19,2025-10-30 03:50:00
-12.514100,-50.566000,GOES-19,2025-10-30 03:50:00
