lat,lon,satelite,data
7.167400,-69.251200,GOES-19,2026-03-17 12:30:00
4.989600,-69.060300,GOES-19,2026-03-17 12:30:00
-22.434600,-62.131500,GOES-19,2026-03-17 12:30:00
-22.434900,-62.110900,GOES-19,2026-03-17 12:30:00
-22.435200,-62.090300,GOES-19,2026-03-17 12:30:00
-22.455500,-62.108600,GOES-19,2026-03-17 12:30:00
7.687000,-67.440100,GOES-19,2026-03-17 12:40:00
7.167400,-69.251200,GOES-19,2026-03-17 12:40:00
7.111700,-69.508300,GOES-19,2026-03-17 12:40:00
7.111700,-69.490000,GOES-19,2026-03-17 12:40:00
7.093400,-69.490300,GOES-19,2026-03-17 12:40:00
-22.414300,-62.113200,GOES-19,2026-03-17 12:40:00
-22.434600,-62.131500,GOES-19,2026-03-17 12:40:00
-22.434900,-62.110900,GOES-19,2026-03-17 12:40:00
-22.435200,-62.090300,GOES-19,2026-03-17 12:40:00
