lat,lon,satelite,data
10.809000,-70.181200,GOES-19,2026-08-12 13:40:00
10.694700,-71.143800,GOES-19,2026-08-12 13:40:00
0.571100,-78.432900,GOES-19,2026-08-12 13:40:00
0.571100,-78.414900,GOES-19,2026-08-12 13:40:00
0.553000,-78.432900,GOES-19,2026-08-12 13:40:00
0.063500,-78.468800,GOES-19,2026-08-12 13:40:00
0.063500,-78.450800,GOES-19,2026-08-12 13:40:00
-7.806400,-78.434900,GOES-19,2026-08-12 13:40:00
-7.806300,-78.416600,GOES-19,2026-08-12 13:40:00
-6.544300,-43.107800,GOES-19,2026-08-12 13:40:00
-11.885900,-45.831000,GOES-19,2026-08-12 13:40:00
-15.171400,-52.675400,GOES-19,2026-08-12 13:40:00
-9.372300,-47.445500,GOES-19,2026-08-12 13:40:00
-14.430900,-53.025200,GOES-19,2026-08-12 13:40:00
-11.828500,-51.835900,GOES-19,2026-08-12 13:40:00
-15.189700,-52.736500,GOES-19,2026-08-12 13:40:00
-9.353400,-47.447500,GOES-19,2026-08-12 13:40:00
-11.934700,-46.324400,GOES-19,2026-08-12 13:40:00
-15.301900,-48.881800,GOES-19,2026-08-12 13:40:00
-11.934300,-46.347200,GOES-19,2026-08-12 13:40:00
-11.971900,-46.387100,GOES-19,2026-08-12 13:40:00
-11.029000,-45.676500,GOES-19,2026-08-12 13:40:00
-11.953500,-46.344400,GOES-19,2026-08-12 13:40:00
-14.313500,-51.982300,GOES-19,2026-08-12 13:40:00
-6.563100,-43.106100,GOES-19,2026-08-12 13:40:00
-6.544000,-43.131300,GOES-19,2026-08-12 13:40:00
-11.991500,-46.361700,GOES-19,2026-08-12 13:40:00
-11.028600,-45.699300,GOES-19,2026-08-12 13:40:00
-15.209100,-52.733900,GOES-19,2026-08-12 13:40:00
-6.525200,-43.132900,GOES-19,2026-08-12 13:40:00
-11.953900,-46.321700,GOES-19,2026-08-12 13:40:00
-13.627300,-46.294800,GOES-19,2026-08-12 13:40:00
-11.956000,-47.311700,GOES-19,2026-08-12 13:40:00
