lat,lon,satelite,data
-5.211000,-43.283300,GOES-19,2025-09-08 01:20:00
-5.879100,-43.976900,GOES-19,2025-09-08 01:20:00
-3.316000,-48.713400,GOES-19,2025-09-08 01:20:00
-7.398200,-61.653600,GOES-19,2025-09-08 01:20:00
-7.398300,-61.634600,GOES-19,2025-09-08 01:20:00
-13.434900,-64.265500,GOES-19,2025-09-08 01:20:00
-13.435100,-64.246400,GOES-19,2025-09-08 01:20:00
-13.453800,-64.283600,GOES-19,2025-09-08 01:20:00
-13.453900,-64.264500,GOES-19,2025-09-08 01:20:00
-13.454100,-64.245300,GOES-19,2025-09-08 01:20:00
-16.234000,-64.212700,GOES-19,2025-09-08 01:20:00
-16.712600,-62.948200,GOES-19,2025-09-08 01:20:00
-17.393700,-63.111600,GOES-19,2025-09-08 01:20:00
-17.393900,-63.091900,GOES-19,2025-09-08 01:20:00
-11.283100,-46.459100,GOES-19,2025-09-08 01:20:00
-14.506700,-48.808500,GOES-19,2025-09-08 01:20:00
-14.507200,-48.786300,GOES-19,2025-09-08 01:20:00
-14.526200,-48.805500,GOES-19,2025-09-08 01:20:00
-14.526600,-48.783300,GOES-19,2025-09-08 01:20:00
-14.527000,-48.761100,GOES-19,2025-09-08 01:20:00
-9.481000,-60.490200,GOES-19,2025-09-08 01:20:00
-10.049500,-59.354700,GOES-19,2025-09-08 01:20:00
-11.200700,-54.999200,GOES-19,2025-09-08 01:20:00
-7.398400,-61.615600,GOES-19,2025-09-08 01:20:00
-7.416800,-61.633900,GOES-19,2025-09-08 01:20:00
-7.416900,-61.614900,GOES-19,2025-09-08 01:20:00
-8.882100,-64.223800,GOES-19,2025-09-08 01:20:00
-9.453000,-61.833800,GOES-19,2025-09-08 01:20:00
-9.453100,-61.814700,GOES-19,2025-09-08 01:20:00
-9.462400,-60.491200,GOES-19,2025-09-08 01:20:00
-12.615100,-56.994300,GOES-19,2025-09-08 01:20:00
-12.615300,-56.974200,GOES-19,2025-09-08 01:20:00
-12.634100,-56.992600,GOES-19,2025-09-08 01:20:00
-12.634300,-56.972500,GOES-19,2025-09-08 01:20:00
-12.947400,-54.813500,GOES-19,2025-09-08 01:20:00
-12.947700,-54.793000,GOES-19,2025-09-08 01:20:00
-12.948000,-54.772400,GOES-19,2025-09-08 01:20:00
