lat,lon,satelite,data
-1.582900,-46.675400,GOES-19,2026-01-07 22:20:00
-6.058100,-39.198900,GOES-19,2026-01-07 22:20:00
-1.601400,-46.697000,GOES-19,2026-01-07 22:20:00
-1.601500,-46.675000,GOES-19,2026-01-07 22:20:00
-3.194800,-46.829000,GOES-19,2026-01-07 22:20:00
-16.621600,-60.743300,GOES-19,2026-01-07 22:20:00
-18.464500,-62.328300,GOES-19,2026-01-07 22:20:00
-18.464700,-62.308400,GOES-19,2026-01-07 22:20:00
-18.484200,-62.326600,GOES-19,2026-01-07 22:20:00
-18.484500,-62.306600,GOES-19,2026-01-07 22:20:00
-20.943300,-59.692500,GOES-19,2026-01-07 22:20:00
-20.943600,-59.671800,GOES-19,2026-01-07 22:20:00
-21.292000,-59.482700,GOES-19,2026-01-07 22:20:00
-21.846200,-60.468900,GOES-19,2026-01-07 22:20:00
-21.846500,-60.448200,GOES-19,2026-01-07 22:20:00
-21.866600,-60.466400,GOES-19,2026-01-07 22:20:00
-21.867000,-60.445700,GOES-19,2026-01-07 22:20:00
-25.831900,-57.002300,GOES-19,2026-01-07 22:20:00
-25.832400,-56.980200,GOES-19,2026-01-07 22:20:00
-6.058400,-39.173700,GOES-19,2026-01-07 22:20:00
-6.622900,-39.393600,GOES-19,2026-01-07 22:20:00
-9.858700,-36.002500,GOES-19,2026-01-07 22:20:00
-9.878000,-35.999000,GOES-19,2026-01-07 22:20:00
-10.068700,-36.100300,GOES-19,2026-01-07 22:20:00
-10.181600,-36.242100,GOES-19,2026-01-07 22:20:00
-10.326000,-36.752900,GOES-19,2026-01-07 22:20:00
