lat,lon,satelite,data
5.939000,-69.450800,GOES-19,2025-12-13 03:00:00
-16.296900,-60.275300,GOES-19,2025-12-13 03:00:00
-16.316100,-60.293400,GOES-19,2025-12-13 03:00:00
-16.316400,-60.273500,GOES-19,2025-12-13 03:00:00
-16.316600,-60.253600,GOES-19,2025-12-13 03:00:00
-16.335800,-60.271700,GOES-19,2025-12-13 03:00:00
-3.182000,-41.868700,GOES-19,2025-12-13 03:00:00
-3.182200,-41.844800,GOES-19,2025-12-13 03:00:00
-3.200700,-41.867800,GOES-19,2025-12-13 03:00:00
-3.200900,-41.844000,GOES-19,2025-12-13 03:00:00
-3.219400,-41.867000,GOES-19,2025-12-13 03:00:00
-3.219600,-41.843100,GOES-19,2025-12-13 03:00:00
-8.013500,-43.104200,GOES-19,2025-12-13 03:00:00
-8.032100,-43.125700,GOES-19,2025-12-13 03:00:00
-8.032400,-43.102200,GOES-19,2025-12-13 03:00:00
-8.051000,-43.123700,GOES-19,2025-12-13 03:00:00
-8.051300,-43.100100,GOES-19,2025-12-13 03:00:00
-10.003700,-36.489200,GOES-19,2025-12-13 03:00:00
-10.004200,-36.462300,GOES-19,2025-12-13 03:00:00
-10.004700,-36.435300,GOES-19,2025-12-13 03:00:00
-10.023500,-36.458900,GOES-19,2025-12-13 03:00:00
-2.487000,-47.769200,GOES-19,2025-12-13 03:00:00
-2.866800,-45.463100,GOES-19,2025-12-13 03:00:00
-2.866900,-45.440600,GOES-19,2025-12-13 03:00:00
-2.885400,-45.440000,GOES-19,2025-12-13 03:00:00
